00258;+00000;+00000;+00000;+02018;+01464;00004;00008;00000;
00258;+00000;+00000;+00000;+02018;+01464;00004;00008;00000;
00258;+00000;+00000;+00000;+02018;+01465;00004;00008;00000;
00258;+00000;+00000;+00000;+02018;+01465;00004;00008;00000;
00258;+00000;+00000;+00000;+02017;+01465;00004;00008;00000;
00258;+00000;+00000;+00000;+02017;+01465;00004;00008;00000;
00258;+00000;+00000;+00000;+02017;+01466;00004;00008;00000;
00258;+00000;+00000;+00000;+02017;+01466;00004;00008;00000;
00258;+00000;+00000;+00000;+02017;+01466;00004;00008;00000;
00258;+00000;+00000;+00000;+02017;+01466;00004;00008;00000;
00258;+00000;+00000;+00000;+02017;+01467;00004;00008;00000;
00258;+00000;+00000;+00000;+02016;+01467;00004;00008;00000;
00258;+00000;+00000;+00000;+02016;+01467;00004;00008;00000;
00258;+00000;+00000;+00000;+02016;+01467;00004;00008;00000;
00258;+00000;+00000;+00000;+02016;+01468;00004;00008;00000;
00258;+00000;+00000;+00000;+02016;+01468;00004;00008;00000;
00258;+00000;+00000;+00000;+02016;+01468;00004;00008;00000;
00258;+00000;+00000;+00000;+02016;+01469;00004;00008;00000;
00258;+00000;+00000;+00000;+02015;+01469;00004;00008;00000;
00258;+00000;+00000;+00000;+02015;+01469;00004;00008;00000;
00258;+00000;+00000;+00000;+02015;+01469;00004;00008;00000;
00258;+00000;+00000;+00000;+02015;+01470;00004;00008;00000;
00258;+00000;+00000;+00000;+02015;+01470;00004;00008;00000;
00258;+00000;+00000;+00000;+02015;+01470;00004;00008;00000;
00258;+00000;+00000;+00000;+02015;+01470;00004;00008;00000;
00258;+00000;+00000;+00000;+02014;+01471;00004;00008;00000;
00258;+00000;+00000;+00000;+02014;+01471;00004;00008;00000;
00258;+00000;+00000;+00000;+02014;+01471;00004;00008;00000;
00258;+00000;+00000;+00000;+02014;+01471;00004;00008;00000;
00258;+00000;+00000;+00000;+02014;+01472;00004;00008;00000;
00258;+00000;+00000;+00000;+02014;+01472;00004;00008;00000;
00258;+00000;+00000;+00000;+02013;+01472;00004;00008;00000;
00258;+00000;+00000;+00000;+02013;+01472;00004;00008;00000;
00258;+00000;+00000;+00000;+02013;+01473;00004;00008;00000;
00258;+00000;+00000;+00000;+02013;+01473;00004;00008;00000;
00258;+00000;+00000;+00000;+02013;+01473;00004;00008;00000;
00258;+00000;+00000;+00000;+02013;+01473;00004;00008;00000;
00258;+00000;+00000;+00000;+02013;+01474;00004;00008;00000;
00258;+00000;+00000;+00000;+02012;+01474;00004;00008;00000;
00258;+00000;+00000;+00000;+02012;+01474;00004;00008;00000;
00258;+00000;+00000;+00000;+02012;+01474;00004;00008;00000;
00258;+00000;+00000;+00000;+02012;+01475;00004;00008;00000;
00258;+00000;+00000;+00000;+02012;+01475;00004;00008;00000;
00258;+00000;+00000;+00000;+02012;+01475;00004;00008;00000;
00258;+00000;+00000;+00000;+02012;+01475;00004;00008;00000;
00258;+00000;+00000;+00000;+02011;+01476;00004;00008;00000;
00258;+00000;+00000;+00000;+02011;+01476;00004;00008;00000;
00258;+00000;+00000;+00000;+02011;+01476;00004;00008;00000;
00258;+00000;+00000;+00000;+02011;+01476;00004;00008;00000;
00258;+00000;+00000;+00000;+02011;+01477;00004;00008;00000;
00258;+00000;+00000;+00000;+02011;+01477;00004;00008;00000;
00258;+00000;+00000;+00000;+02011;+01477;00004;00008;00000;
00258;+00000;+00000;+00000;+02010;+01477;00004;00008;00000;
00258;+00000;+00000;+00000;+02010;+01478;00004;00008;00000;
00258;+00000;+00000;+00000;+02010;+01478;00004;00008;00000;
00258;+00000;+00000;+00000;+02010;+01478;00004;00008;00000;
00258;+00000;+00000;+00000;+02010;+01478;00004;00008;00000;
00258;+00000;+00000;+00000;+02010;+01479;00004;00008;00000;
00258;+00000;+00000;+00000;+02010;+01479;00004;00008;00000;
00258;+00000;+00000;+00000;+02009;+01479;00004;00008;00000;
00258;+00000;+00000;+00000;+02009;+01480;00004;00008;00000;
00258;+00000;+00000;+00000;+02009;+01480;00004;00008;00000;
00258;+00000;+00000;+00000;+02009;+01480;00004;00008;00000;
00258;+00000;+00000;+00000;+02009;+01480;00004;00008;00000;
00258;+00000;+00000;+00000;+02009;+01481;00004;00008;00000;
00258;+00000;+00000;+00000;+02009;+01481;00004;00008;00000;
00258;+00000;+00000;+00000;+02008;+01481;00004;00008;00000;
00258;+00000;+00000;+00000;+02008;+01481;00004;00008;00000;
00258;+00000;+00000;+00000;+02008;+01482;00004;00008;00000;
00258;+00000;+00000;+00000;+02008;+01482;00004;00008;00000;
00258;+00000;+00000;+00000;+02008;+01482;00004;00008;00000;
00258;+00000;+00000;+00000;+02008;+01482;00004;00008;00000;
00258;+00000;+00000;+00000;+02008;+01483;00004;00008;00000;
00258;+00000;+00000;+00000;+02007;+01483;00004;00008;00000;
00258;+00000;+00000;+00000;+02007;+01483;00004;00008;00000;
00258;+00000;+00000;+00000;+02007;+01483;00004;00008;00000;
00258;+00000;+00000;+00000;+02007;+01484;00004;00008;00000;
00258;+00000;+00000;+00000;+02007;+01484;00004;00008;00000;
00258;+00000;+00000;+00000;+02007;+01484;00004;00008;00000;
00258;+00000;+00000;+00000;+02007;+01484;00004;00008;00000;
00258;+00000;+00000;+00000;+02007;+01485;00004;00008;00000;
00258;+00000;+00000;+00000;+02006;+01485;00004;00008;00000;
00258;+00000;+00000;+00000;+02006;+01485;00004;00008;00000;
00258;+00000;+00000;+00000;+02006;+01485;00004;00008;00000;
00258;+00000;+00000;+00000;+02006;+01486;00004;00008;00000;
00258;+00000;+00000;+00000;+02006;+01486;00004;00008;00000;
00258;+00000;+00000;+00000;+02006;+01486;00004;00008;00000;
00258;+00000;+00000;+00000;+02006;+01486;00004;00008;00000;
00258;+00000;+00000;+00000;+02006;+01487;00004;00008;00000;
00258;+00000;+00000;+00000;+02005;+01487;00004;00008;00000;
00258;+00000;+00000;+00000;+02005;+01487;00004;00008;00000;
00258;+00000;+00000;+00000;+02005;+01487;00004;00008;00000;
00258;+00000;+00000;+00000;+02005;+01488;00004;00008;00000;
00258;+00000;+00000;+00000;+02005;+01488;00004;00008;00000;
00258;+00000;+00000;+00000;+02005;+01488;00004;00008;00000;
00258;+00000;+00000;+00000;+02005;+01488;00004;00008;00000;
00258;+00000;+00000;+00000;+02004;+01489;00004;00008;00000;
00258;+00000;+00000;+00000;+02004;+01489;00004;00008;00000;
00258;+00000;+00000;+00000;+02004;+01489;00004;00008;00000;
00258;+00000;+00000;+00000;+02004;+01489;00004;00008;00000;
00258;+00000;+00000;+00000;+02004;+01490;00004;00008;00000;
00258;+00000;+00000;+00000;+02004;+01490;00004;00008;00000;
00258;+00000;+00000;+00000;+02004;+01490;00004;00008;00000;
00258;+00000;+00000;+00000;+02004;+01491;00004;00008;00000;
00258;+00000;+00000;+00000;+02003;+01491;00004;00008;00000;
00258;+00000;+00000;+00000;+02003;+01491;00004;00008;00000;
00258;+00000;+00000;+00000;+02003;+01491;00004;00008;00000;
00258;+00000;+00000;+00000;+02003;+01492;00004;00008;00000;
00258;+00000;+00000;+00000;+02003;+01492;00004;00008;00000;
00258;+00000;+00000;+00000;+02003;+01492;00004;00008;00000;
00258;+00000;+00000;+00000;+02003;+01492;00004;00008;00000;
00258;+00000;+00000;+00000;+02003;+01493;00004;00008;00000;
00258;+00000;+00000;+00000;+02002;+01493;00004;00008;00000;
00258;+00000;+00000;+00000;+02002;+01493;00004;00008;00000;
00258;+00000;+00000;+00000;+02002;+01493;00004;00008;00000;
00258;+00000;+00000;+00000;+02002;+01494;00004;00008;00000;
00258;+00000;+00000;+00000;+02002;+01494;00004;00008;00000;
00258;+00000;+00000;+00000;+02002;+01494;00004;00008;00000;
00258;+00000;+00000;+00000;+02002;+01494;00004;00008;00000;
00258;+00000;+00000;+00000;+02002;+01495;00004;00008;00000;
00258;+00000;+00000;+00000;+02001;+01495;00004;00008;00000;
00258;+00000;+00000;+00000;+02001;+01495;00004;00008;00000;
00258;+00000;+00000;+00000;+02001;+01495;00004;00008;00000;
00258;+00000;+00000;+00000;+02001;+01496;00004;00008;00000;
00258;+00000;+00000;+00000;+02001;+01496;00004;00008;00000;
00258;+00000;+00000;+00000;+02001;+01496;00004;00008;00000;
00258;+00000;+00000;+00000;+02001;+01496;00004;00008;00000;
00258;+00000;+00000;+00000;+02001;+01497;00004;00008;00000;
00258;+00000;+00000;+00000;+02000;+01497;00004;00008;00000;
00258;+00000;+00000;+00000;+02000;+01497;00004;00008;00000;
00258;+00000;+00000;+00000;+02000;+01497;00004;00008;00000;
00258;+00000;+00000;+00000;+02000;+01498;00004;00008;00000;
00258;+00000;+00000;+00000;+02000;+01498;00004;00008;00000;
00258;+00000;+00000;+00000;+02000;+01498;00004;00008;00000;
00258;+00000;+00000;+00000;+02000;+01498;00004;00008;00000;
00258;+00000;+00000;+00000;+02000;+01499;00000;00008;00000;
00258;+00000;+00000;+00000;+02000;+01499;00000;00008;00000;
00258;+00000;+00000;+00000;+02000;+01499;00000;00008;00000;
00258;+00000;+00000;+00000;+01999;+01500;00000;00008;00000;
00258;+00000;+00000;+00000;+01999;+01500;00000;00008;00000;
00258;+00000;+00000;+00000;+01999;+01500;00000;00008;00000;
00258;+00000;+00000;+00000;+01999;+01500;00000;00008;00000;
00258;+00000;+00000;+00000;+01999;+01501;00000;00008;00000;
00258;+00000;+00000;+00000;+01999;+01501;00000;00008;00000;
00258;+00000;+00000;+00000;+01999;+01501;00000;00008;00000;
00258;+00000;+00000;+00000;+01999;+01501;00000;00008;00000;
00258;+00000;+00000;+00000;+01999;+01502;00000;00008;00000;
00258;+00000;+00000;+00000;+01999;+01502;00000;00008;00000;
00258;+00000;+00000;+00000;+01999;+01502;00000;00008;00000;
00258;+00000;+00000;+00000;+01998;+01503;00000;00008;00000;
00258;+00000;+00000;+00000;+01998;+01503;00000;00008;00000;
00258;+00000;+00000;+00000;+01998;+01503;00000;00008;00000;
00258;+00000;+00000;+00000;+01998;+01503;00001;00008;00000;
00258;+00000;+00000;+00000;+01998;+01504;00001;00008;00000;
00258;+00000;+00000;+00000;+01997;+01508;00001;00008;00000;
00258;+00000;+00000;+00000;+01996;+01516;00001;00008;00000;
00258;+00000;+00000;+00000;+01997;+01532;00001;00008;00000;
00258;+00000;+00000;+00000;+01999;+01552;00001;00008;00000;
00258;+00000;+00000;+00000;+02005;+01574;00001;00008;00000;
00258;+00000;+00000;+00000;+02013;+01596;00001;00008;00000;
00258;+00000;+00000;+00000;+02023;+01617;00001;00008;00000;
00258;+00000;+00000;+00000;+02035;+01636;00001;00008;00000;
00258;+00000;+00000;+00000;+02050;+01654;00001;00008;00000;
00258;+00000;+00000;+00000;+02067;+01671;00001;00008;00000;
00258;+00000;+00000;+00000;+02085;+01685;00001;00008;00000;
00258;+00000;+00000;+00000;+02104;+01697;00001;00008;00000;
00258;+00000;+00000;+00000;+02126;+01708;00001;00008;00000;
00258;+00000;+00000;+00000;+02148;+01715;00001;00008;00000;
00258;+00000;+00000;+00000;+02170;+01721;00001;00008;00000;
00258;+00000;+00000;+00000;+02194;+01723;00001;00008;00000;
00258;+00000;+00000;+00000;+02217;+01723;00001;00008;00000;
00258;+00000;+00000;+00000;+02241;+01721;00001;00008;00000;
00258;+00000;+00000;+00000;+02263;+01716;00001;00008;00000;
00258;+00000;+00000;+00000;+02286;+01708;00001;00008;00000;
00258;+00000;+00000;+00000;+02307;+01698;00001;00008;00000;
00258;+00000;+00000;+00000;+02326;+01686;00001;00008;00000;
00258;+00000;+00000;+00000;+02345;+01672;00001;00008;00000;
00258;+00000;+00000;+00000;+02361;+01655;00001;00008;00000;
00258;+00000;+00000;+00000;+02376;+01637;00001;00008;00000;
00258;+00000;+00000;+00000;+02389;+01618;00001;00008;00000;
00258;+00000;+00000;+00000;+02399;+01597;00001;00008;00000;
00258;+00000;+00000;+00000;+02407;+01575;00001;00008;00000;
00258;+00000;+00000;+00000;+02413;+01553;00001;00008;00000;
00258;+00000;+00000;+00000;+02416;+01529;00001;00008;00000;
00258;+00000;+00000;+00000;+02416;+01506;00001;00008;00000;
00258;+00000;+00000;+00000;+02414;+01483;00001;00008;00000;
00258;+00000;+00000;+00000;+02410;+01460;00001;00008;00000;
00258;+00000;+00000;+00000;+02403;+01437;00001;00008;00000;
00258;+00000;+00000;+00000;+02393;+01416;00001;00008;00000;
00258;+00000;+00000;+00000;+02381;+01396;00001;00008;00000;
00258;+00000;+00000;+00000;+02367;+01377;00001;00008;00000;
00258;+00000;+00000;+00000;+02351;+01360;00001;00008;00000;
00258;+00000;+00000;+00000;+02333;+01345;00001;00008;00000;
00258;+00000;+00000;+00000;+02314;+01332;00001;00008;00000;
00258;+00000;+00000;+00000;+02293;+01322;00001;00008;00000;
00258;+00000;+00000;+00000;+02271;+01313;00001;00008;00000;
00258;+00000;+00000;+00000;+02249;+01307;00001;00008;00000;
00258;+00000;+00000;+00000;+02226;+01303;00001;00008;00000;
00258;+00000;+00000;+00000;+02202;+01303;00001;00008;00000;
00258;+00000;+00000;+00000;+02179;+01304;00001;00008;00000;
00258;+00000;+00000;+00000;+02156;+01309;00001;00008;00000;
00258;+00000;+00000;+00000;+02134;+01315;00001;00008;00000;
00258;+00000;+00000;+00000;+02112;+01325;00001;00008;00000;
00258;+00000;+00000;+00000;+02092;+01336;00001;00008;00000;
00258;+00000;+00000;+00000;+02073;+01350;00001;00008;00000;
00258;+00000;+00000;+00000;+02056;+01365;00001;00008;00000;
00258;+00000;+00000;+00000;+02040;+01383;00001;00008;00000;
00258;+00000;+00000;+00000;+02027;+01402;00001;00008;00000;
00258;+00000;+00000;+00000;+02016;+01423;00001;00008;00000;
00258;+00000;+00000;+00000;+02007;+01444;00001;00008;00000;
00258;+00000;+00000;+00000;+02000;+01467;00001;00008;00000;
00258;+00000;+00000;+00000;+01997;+01490;00001;00008;00000;
00258;+00000;+00000;+00000;+01995;+01513;00001;00008;00000;
00258;+00000;+00000;+00000;+01997;+01536;00001;00008;00000;
00258;+00000;+00000;+00000;+02000;+01558;00001;00008;00000;
00258;+00000;+00000;+00000;+02007;+01581;00001;00008;00000;
00258;+00000;+00000;+00000;+02015;+01602;00001;00008;00000;
00258;+00000;+00000;+00000;+02026;+01623;00001;00008;00000;
00258;+00000;+00000;+00000;+02039;+01642;00001;00008;00000;
00258;+00000;+00000;+00000;+02055;+01659;00001;00008;00000;
00258;+00000;+00000;+00000;+02072;+01675;00001;00008;00000;
00258;+00000;+00000;+00000;+02091;+01689;00001;00008;00000;
00258;+00000;+00000;+00000;+02111;+01701;00001;00008;00000;
00258;+00000;+00000;+00000;+02132;+01710;00001;00008;00000;
00258;+00000;+00000;+00000;+02154;+01717;00001;00008;00000;
00258;+00000;+00000;+00000;+02177;+01721;00001;00008;00000;
00258;+00000;+00000;+00000;+02201;+01723;00001;00008;00000;
00258;+00000;+00000;+00000;+02225;+01722;00001;00008;00000;
00258;+00000;+00000;+00000;+02247;+01719;00001;00008;00000;
00258;+00000;+00000;+00000;+02270;+01713;00001;00008;00000;
00258;+00000;+00000;+00000;+02292;+01705;00001;00008;00000;
00258;+00000;+00000;+00000;+02313;+01694;00001;00008;00000;
00258;+00000;+00000;+00000;+02332;+01681;00001;00008;00000;
00258;+00000;+00000;+00000;+02350;+01666;00001;00008;00000;
00258;+00000;+00000;+00000;+02366;+01649;00001;00008;00000;
00258;+00000;+00000;+00000;+02380;+01631;00001;00008;00000;
00258;+00000;+00000;+00000;+02392;+01611;00001;00008;00000;
00258;+00000;+00000;+00000;+02401;+01590;00001;00008;00000;
00258;+00000;+00000;+00000;+02409;+01567;00001;00008;00000;
00258;+00000;+00000;+00000;+02413;+01544;00001;00008;00000;
00258;+00000;+00000;+00000;+02416;+01521;00001;00008;00000;
00258;+00000;+00000;+00000;+02415;+01498;00001;00008;00000;
00258;+00000;+00000;+00000;+02413;+01475;00001;00008;00000;
00258;+00000;+00000;+00000;+02407;+01452;00001;00008;00000;
00258;+00000;+00000;+00000;+02399;+01430;00001;00008;00000;
00258;+00000;+00000;+00000;+02389;+01409;00001;00008;00000;
00258;+00000;+00000;+00000;+02376;+01390;00001;00008;00000;
00258;+00000;+00000;+00000;+02362;+01371;00001;00008;00000;
00258;+00000;+00000;+00000;+02345;+01355;00001;00008;00000;
00258;+00000;+00000;+00000;+02326;+01340;00001;00008;00000;
00258;+00000;+00000;+00000;+02307;+01328;00001;00008;00000;
00258;+00000;+00000;+00000;+02286;+01318;00001;00008;00000;
00258;+00000;+00000;+00000;+02263;+01310;00001;00008;00000;
00258;+00000;+00000;+00000;+02241;+01305;00001;00008;00000;
00258;+00000;+00000;+00000;+02218;+01302;00001;00008;00000;
00258;+00000;+00000;+00000;+02194;+01302;00001;00008;00000;
00258;+00000;+00000;+00000;+02171;+01305;00001;00008;00000;
00258;+00000;+00000;+00000;+02148;+01310;00001;00008;00000;
00258;+00000;+00000;+00000;+02126;+01318;00001;00008;00000;
00258;+00000;+00000;+00000;+02105;+01328;00001;00008;00000;
00258;+00000;+00000;+00000;+02085;+01340;00001;00008;00000;
00258;+00000;+00000;+00000;+02067;+01354;00001;00008;00000;
00258;+00000;+00000;+00000;+02050;+01371;00001;00008;00000;
00258;+00000;+00000;+00000;+02035;+01389;00001;00008;00000;
00258;+00000;+00000;+00000;+02022;+01408;00001;00008;00000;
00258;+00000;+00000;+00000;+02012;+01429;00001;00008;00000;
00258;+00000;+00000;+00000;+02004;+01451;00001;00008;00000;
00258;+00000;+00000;+00000;+01998;+01473;00001;00008;00000;
00258;+00000;+00000;+00000;+01995;+01496;00001;00008;00000;
00258;+00000;+00000;+00000;+01995;+01520;00001;00008;00000;
00258;+00000;+00000;+00000;+01997;+01543;00001;00008;00000;
00258;+00000;+00000;+00000;+02002;+01566;00001;00008;00000;
00258;+00000;+00000;+00000;+02009;+01588;00001;00008;00000;
00258;+00000;+00000;+00000;+02018;+01609;00001;00008;00000;
00258;+00000;+00000;+00000;+02030;+01628;00001;00008;00000;
00258;+00000;+00000;+00000;+02044;+01647;00001;00008;00000;
00258;+00000;+00000;+00000;+02059;+01664;00001;00008;00000;
00258;+00000;+00000;+00000;+02077;+01679;00001;00008;00000;
00258;+00000;+00000;+00000;+02097;+01693;00001;00008;00000;
00258;+00000;+00000;+00000;+02117;+01703;00001;00008;00000;
00258;+00000;+00000;+00000;+02139;+01712;00001;00008;00000;
00258;+00000;+00000;+00000;+02161;+01718;00001;00008;00000;
00258;+00000;+00000;+00000;+02185;+01722;00001;00008;00000;
00258;+00000;+00000;+00000;+02208;+01723;00001;00008;00000;
00258;+00000;+00000;+00000;+02231;+01721;00001;00008;00000;
00258;+00000;+00000;+00000;+02255;+01717;00001;00008;00000;
00258;+00000;+00000;+00000;+02277;+01710;00001;00008;00000;
00258;+00000;+00000;+00000;+02298;+01701;00001;00008;00000;
00258;+00000;+00000;+00000;+02319;+01689;00001;00008;00000;
00258;+00000;+00000;+00000;+02338;+01675;00001;00008;00000;
00258;+00000;+00000;+00000;+02355;+01660;00001;00008;00000;
00258;+00000;+00000;+00000;+02370;+01642;00001;00008;00000;
00258;+00000;+00000;+00000;+02384;+01623;00001;00008;00000;
00258;+00000;+00000;+00000;+02395;+01603;00001;00008;00000;
00258;+00000;+00000;+00000;+02404;+01582;00001;00008;00000;
00258;+00000;+00000;+00000;+02410;+01559;00001;00008;00000;
00258;+00000;+00000;+00000;+02414;+01536;00001;00008;00000;
00258;+00000;+00000;+00000;+02415;+01513;00001;00008;00000;
00258;+00000;+00000;+00000;+02414;+01490;00001;00008;00000;
00258;+00000;+00000;+00000;+02411;+01467;00001;00008;00000;
00258;+00000;+00000;+00000;+02404;+01444;00001;00008;00000;
00258;+00000;+00000;+00000;+02395;+01423;00001;00008;00000;
00258;+00000;+00000;+00000;+02384;+01402;00001;00008;00000;
00258;+00000;+00000;+00000;+02371;+01383;00001;00008;00000;
00258;+00000;+00000;+00000;+02356;+01365;00001;00008;00000;
00258;+00000;+00000;+00000;+02338;+01349;00001;00008;00000;
00258;+00000;+00000;+00000;+02319;+01335;00001;00008;00000;
00258;+00000;+00000;+00000;+02299;+01324;00001;00008;00000;
00258;+00000;+00000;+00000;+02278;+01314;00001;00008;00000;
00258;+00000;+00000;+00000;+02255;+01308;00001;00008;00000;
00258;+00000;+00000;+00000;+02232;+01303;00001;00008;00000;
00258;+00000;+00000;+00000;+02209;+01302;00001;00008;00000;
00258;+00000;+00000;+00000;+02185;+01302;00001;00008;00000;
00258;+00000;+00000;+00000;+02162;+01306;00001;00008;00000;
00258;+00000;+00000;+00000;+02140;+01312;00001;00008;00000;
00258;+00000;+00000;+00000;+02140;+01312;00001;00008;00000;
00258;+00000;+00000;+00000;+02140;+01312;00001;00008;00000;
00258;+00000;+00000;+00000;+02140;+01312;00001;00008;00000;
00258;+00000;+00000;+00000;+02140;+01312;00001;00008;00000;
00258;+00000;+00000;+00000;+02140;+01312;00001;00008;00000;
00258;+00000;+00000;+00000;+02140;+01312;00001;00008;00000;
00258;+00000;+00000;+00000;+02140;+01312;00001;00008;00000;
00258;+00000;+00000;+00000;+00000;+00000;00000;00008;00001;
00258;+00000;+00000;+00000;+00000;+00000;00001;00008;00000;
00258;+00000;+00000;+00000;+00000;+00000;00000;00008;00000;
00258;+00000;+00000;+00000;+00000;+00000;00000;00008;00000;
00258;+00000;+00000;+00000;+00000;+00000;00000;00008;00000;
00258;+00000;+00000;+00000;+00000;+00000;00003;00008;00000;
00258;+00000;+00000;+00000;+00002;+00000;00003;00008;00001;
00258;+00000;+00000;+00000;+00009;+00000;00003;00008;00001;
00258;+00000;+00000;+00000;+00021;+00000;00003;00008;00002;
00258;+00000;+00000;+00000;+00040;+00000;00003;00008;00002;
00258;+00000;+00000;+00000;+00066;+00000;00003;00008;00003;
00258;+00000;+00000;+00000;+00097;+00000;00003;00008;00004;
00258;+00000;+00000;+00000;+00132;+00000;00003;00008;00004;
00258;+00000;+00000;+00000;+00168;+00000;00003;00008;00005;
00258;+00000;+00000;+00000;+00204;+00000;00003;00008;00005;
00258;+00000;+00000;+00000;+00240;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00276;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00312;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00349;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00386;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00422;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00458;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00494;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00531;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00568;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00604;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00640;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00676;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00712;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00749;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00786;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00822;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00858;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00895;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00931;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+00967;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01004;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01041;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01077;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01113;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01149;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01186;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01222;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01259;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01295;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01331;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01367;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01404;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01440;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01477;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01513;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01549;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01585;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01621;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01658;+00000;00003;00008;00006;
00258;+00000;+00000;+00000;+01695;+00000;00002;00008;00005;
00258;+00000;+00000;+00000;+01731;+00000;00002;00008;00005;
00258;+00000;+00000;+00000;+01764;+00000;00002;00008;00005;
00258;+00000;+00000;+00000;+01792;+00000;00002;00008;00005;
00258;+00000;+00000;+00000;+01817;+00000;00002;00008;00005;
00258;+00000;+00000;+00000;+01840;+00000;00001;00008;00005;
00258;+00000;+00000;+00000;+01862;+00001;00001;00008;00005;
00258;+00000;+00000;+00000;+01885;+00006;00001;00008;00005;
00258;+00000;+00000;+00000;+01907;+00012;00001;00008;00005;
00258;+00000;+00000;+00000;+01928;+00021;00001;00008;00005;
00258;+00000;+00000;+00000;+01949;+00032;00001;00008;00005;
00258;+00000;+00000;+00000;+01968;+00046;00001;00008;00005;
00258;+00000;+00000;+00000;+01985;+00061;00001;00008;00005;
00258;+00000;+00000;+00000;+02000;+00078;00001;00008;00005;
00258;+00000;+00000;+00000;+02014;+00096;00001;00008;00005;
00258;+00000;+00000;+00000;+02028;+00115;00003;00008;00005;
00258;+00000;+00000;+00000;+02042;+00134;00003;00008;00005;
00258;+00000;+00000;+00000;+02058;+00156;00003;00008;00005;
00258;+00000;+00000;+00000;+02077;+00182;00003;00008;00005;
00258;+00000;+00000;+00000;+02098;+00211;00003;00008;00005;
00258;+00000;+00000;+00000;+02120;+00240;00003;00008;00005;
00258;+00000;+00000;+00000;+02142;+00270;00003;00008;00005;
00258;+00000;+00000;+00000;+02163;+00300;00003;00008;00005;
00258;+00000;+00000;+00000;+02185;+00329;00003;00008;00005;
00258;+00000;+00000;+00000;+02207;+00359;00003;00008;00005;
00258;+00000;+00000;+00000;+02229;+00389;00003;00008;00005;
00258;+00000;+00000;+00000;+02251;+00418;00003;00008;00005;
00258;+00000;+00000;+00000;+02273;+00448;00003;00008;00005;
00258;+00000;+00000;+00000;+02295;+00478;00002;00008;00004;
00258;+00000;+00000;+00000;+02317;+00508;00002;00008;00004;
00258;+00000;+00000;+00000;+02337;+00535;00002;00008;00004;
00258;+00000;+00000;+00000;+02355;+00558;00002;00008;00004;
00258;+00000;+00000;+00000;+02370;+00578;00002;00008;00004;
00258;+00000;+00000;+00000;+02383;+00597;00001;00008;00004;
00258;+00000;+00000;+00000;+02396;+00616;00001;00008;00004;
00258;+00000;+00000;+00000;+02406;+00636;00001;00008;00004;
00258;+00000;+00000;+00000;+02415;+00658;00001;00008;00004;
00258;+00000;+00000;+00000;+02421;+00680;00001;00008;00004;
00258;+00000;+00000;+00000;+02424;+00702;00001;00008;00004;
00258;+00000;+00000;+00000;+02425;+00725;00001;00008;00004;
00258;+00000;+00000;+00000;+02424;+00749;00001;00008;00004;
00258;+00000;+00000;+00000;+02420;+00771;00001;00008;00004;
00258;+00000;+00000;+00000;+02414;+00794;00001;00008;00004;
00258;+00000;+00000;+00000;+02405;+00816;00001;00008;00004;
00258;+00000;+00000;+00000;+02394;+00836;00001;00008;00004;
00258;+00000;+00000;+00000;+02382;+00856;00001;00008;00004;
00258;+00000;+00000;+00000;+02370;+00876;00003;00008;00004;
